time,Temp1,Temp2,Temp3,dates
1066800,20.07568827047336,18.3326288333778,17.447902946667163,2022-05-03 22:30:00
1067400,20.077749556812044,18.363610691618984,17.467195313065652,2022-05-03 22:40:00
1068000,20.07518361783611,18.393028407764664,17.486398460585306,2022-05-03 22:50:00
1068600,20.067994633736713,18.420821228057648,17.50546974848468,2022-05-03 23:00:00
1069200,20.056195748725703,18.44693158509628,17.524366843896946,2022-05-03 23:10:00
1069800,20.039809047705816,18.47130520877173,17.543047802774943,2022-05-03 23:20:00
1070400,20.018865515916207,18.49389123090535,17.561471150045794,2022-05-03 23:30:00
1071000,19.993404981604343,18.514642283492257,17.579595958982793,2022-05-03 23:40:00
1071600,19.963476041851365,18.53351459030318,17.597381929560164,2022-05-03 23:50:00
1072200,19.929135971680733,18.550468051678696,17.614789465655594,2022-05-04 00:00:00
1072800,19.890450616618295,18.565466322351135,17.631779750954767,2022-05-04 00:10:00
1073400,19.84749426891033,18.578476882145893,17.648314823411688,2022-05-04 00:20:00
1074000,19.800349527625357,18.589471099419328,17.664357648123293,2022-05-04 00:30:00
1074600,19.74910714291032,18.5984242871174,17.67987218847712,2022-05-04 00:40:00
1075200,19.693865844687988,18.605315751337823,17.6948234754366,2022-05-04 00:50:00
1075800,19.63473215612386,18.61012883230278,17.709177674830777,2022-05-04 01:00:00
1076400,19.5718201922129,18.612850937664884,17.72290215251846,2022-05-04 01:10:00
1077000,19.505251443865976,18.61347356807209,17.735965537301777,2022-05-04 01:20:00
1077600,19.43515454790644,18.611992334946997,17.748337781467985,2022-05-04 01:30:00
1078200,19.361665043411335,18.60840697044013,17.75999021884278,2022-05-04 01:40:00
1078800,19.284925114859377,18.602721329534685,17.77089562024338,2022-05-04 01:50:00
1079400,19.205083322571376,18.594943384298475,17.7810282462231,2022-05-04 02:00:00
1080000,19.12229432095521,18.5850852102872,17.7903638970068,2022-05-04 02:10:00
1080600,19.036718565090055,18.573162965126517,17.798879959518906,2022-05-04 02:20:00
1081200,18.948522006204392,18.559196859305423,17.806555451414773,2022-05-04 02:30:00
1081800,18.857875776631253,18.543211119238364,17.813371062027432,2022-05-04 02:40:00
1082400,18.76495586483109,18.525233942660112,17.81930919015097,2022-05-04 02:50:00
1083000,18.669942781107203,18.505297446437623,17.824353978588036,2022-05-04 03:00:00
1083600,18.573021214643088,18.48343760689457,17.828491345390507,2022-05-04 03:10:00
1084200,18.474379682518816,18.459694192759653,17.831709011736347,2022-05-04 03:20:00
1084800,18.374210171367373,18.43411069086352,17.833996526383082,2022-05-04 03:30:00
1085400,18.27270777235819,18.40673422472287,17.835345286652316,2022-05-04 03:40:00
1086000,18.170070310199268,18.37761546616603,17.835748555902793,2022-05-04 03:50:00
1086600,18.066497966863626,18.346808540163124,17.83520147745647,2022-05-04 04:00:00
1087200,17.962192900756392,18.314370923042382,17.833701084948213,2022-05-04 04:10:00
1087800,17.857358862048972,18.280363334281805,17.831246309079518,2022-05-04 04:20:00
1088400,17.75220080490831,18.244849622082967,17.827837980758883,2022-05-04 04:30:00
1089000,17.646924497364466,18.207896642939417,17.823478830623646,2022-05-04 04:40:00
1089600,17.541736129556263,18.16957413542957,17.818173484939194,2022-05-04 04:50:00
1090200,17.436841921101255,18.1299545884722,17.811928457884136,2022-05-04 05:00:00
1090800,17.332447728340917,18.089113104292448,17.804752140232416,2022-05-04 05:10:00
1091400,17.22875865220456,18.047127256359495,17.79665478445248,2022-05-04 05:20:00
1092000,17.12597864744237,18.004076942563,17.787648486250635,2022-05-04 05:30:00
1092600,17.024310133973863,17.960044233908427,17.777747162590746,2022-05-04 05:40:00
1093200,16.923953611087683,17.91511321901655,17.766966526231563,2022-05-04 05:50:00
1093800,16.825107275233623,17.869369844723604,17.755324056826733,2022-05-04 06:00:00
1094400,16.72796664213081,17.822901753074895,17.742838968629002,2022-05-04 06:10:00
1095000,16.63272417391653,17.775798115067502,17.729532174929506,2022-05-04 06:20:00
1095600,16.53956891205054,17.728149461357994,17.71542624914658,2022-05-04 06:30:00
1096200,16.448686116661285,17.68004751036661,17.70054538279435,2022-05-04 06:40:00
1096800,16.36025691303727,17.631584994047287,17.68491534033201,2022-05-04 06:50:00
1097400,16.274457945931584,17.582855481661547,17.668563410987485,2022-05-04 07:00:00
1098000,16.191461042340293,17.533953201897223,17.651518357651145,2022-05-04 07:10:00
1098600,16.11143288339909,17.48497286366852,17.633810362934177,2022-05-04 07:20:00
1099200,16.034534686024752,17.43600947593873,17.6154709724929,2022-05-04 07:30:00
1099800,15.960921894909822,17.387158166910535,17.596533035726097,2022-05-04 07:40:00
1100400,15.890743885457416,17.338514002924384,17.57703064395686,2022-05-04 07:50:00
1101000,15.82414367822734,17.29017180741537,17.55699906621509,2022-05-04 08:00:00
1101600,15.761257665435584,17.242225980271318,17.5364746827445,2022-05-04 08:10:00
1102200,15.702215350033088,17.19477031793399,17.51549491635509,2022-05-04 08:20:00
1102800,15.647139097862013,17.1478978345915,17.494098161756146,2022-05-04 08:30:00
1103400,15.59614390336283,17.101700584802142,17.472323712999955,2022-05-04 08:40:00
1104000,15.549337169283127,17.056269487883842,17.45021168917473,2022-05-04 08:50:00
1104600,15.506818500807324,17.011694154411433,17.427802958488524,2022-05-04 09:00:00
1105200,15.46867951450429,16.96806271514822,17.40513906088728,2022-05-04 09:10:00
1105800,15.435003662457309,16.925461652741134,17.382262129353595,2022-05-04 09:20:00
1106400,15.405866071914796,16.883975636500953,17.359214810036725,2022-05-04 09:30:00
1107000,15.381333400769336,16.84368736058281,17.336040181364748,2022-05-04 09:40:00
1107600,15.361463709143358,16.804677385878776,17.312781672293514,2022-05-04 09:50:00
1108200,15.346306347328207,16.767023985921927,17.28948297984711,2022-05-04 10:00:00
1108800,15.33590186029234,16.730802997099293,17.26618798610701,2022-05-04 10:10:00
1109400,15.330281908942313,16.696087673462323,17.242940674808985,2022-05-04 10:20:00
1110000,15.329469208292588,16.66294854640747,17.219785047704796,2022-05-04 10:30:00
1110600,15.3334774826593,16.631453289502577,17.196765040850366,2022-05-04 10:40:00
1111200,15.342311437970718,16.6016665887142,17.173924440978315,2022-05-04 10:50:00
1111800,15.35596675124538,16.573650018286095,17.15130680211548,2022-05-04 11:00:00
1112400,15.374430077264902,16.547461922508525,17.128955362603723,2022-05-04 11:10:00
1113000,15.397679072427067,16.52315730360341,17.106912962683772,2022-05-04 11:20:00
1113600,15.425682435738748,16.50078771594304,17.085221962798933,2022-05-04 11:30:00
1114200,15.458399966872634,16.480401166804537,17.063924162773777,2022-05-04 11:40:00
1114800,15.495782641178913,16.46204202385253,17.043060722024972,2022-05-04 11:50:00
1115400,15.537772701511017,16.44575092952716,17.02267208095447,2022-05-04 12:00:00
1116000,15.584303766695392,16.4315647225042,17.002797883676973,2022-05-04 12:10:00
1116600,15.635300956437549,16.419516366377785,16.983476902228936,2022-05-04 12:20:00
1117200,15.690681032430335,16.409634885704428,16.964746962405837,2022-05-04 12:30:00
1117800,15.750352555398145,16.401945309533403,16.94664487136744,2022-05-04 12:40:00
1118400,15.814216057780252,16.39646862253105,16.929206347152213,2022-05-04 12:50:00
1119000,15.88216423172242,16.393221724028557,16.912465950236058,2022-05-04 13:00:00
1119600,15.95408213202861,16.392217393541262,16.896457017237907,2022-05-04 13:10:00
1120200,16.029847393684143,16.393464267099777,16.88121159704564,2022-05-04 13:20:00
1120800,16.109330463528252,16.396966817977436,16.866760389173937,2022-05-04 13:30:00
1121400,16.192394845653798,16.4027253474769,16.853132684810756,2022-05-04 13:40:00
1122000,16.278897360056707,16.41073598309639,16.840356310481717,2022-05-04 13:50:00
1122600,16.368688414048496,16.42099068465337,16.828457574479515,2022-05-04 14:00:00
1123200,16.46161228591386,16.433477258358522,16.81746121616245,2022-05-04 14:10:00
1123800,16.557507420275854,16.44817937880782,16.807390358222143,2022-05-04 14:20:00
1124400,16.65620673460824,16.465076618851278,16.79826646201043,2022-05-04 14:30:00
1125000,16.757537936309852,16.484144487285942,16.790109286013703,2022-05-04 14:40:00
1125600,16.8613238497408,16.50535447430135,16.782936847554158,2022-05-04 14:50:00
1126200,16.9673827525967,16.52867410459258,16.776765387792736,2022-05-04 15:00:00
1126800,17.07552872098285,16.554066998041883,16.771609340102305,2022-05-04 15:10:00
1127400,17.185571982530174,16.58149293785785,16.767481301871772,2022-05-04 15:20:00
1128000,17.297319276882902,16.61090794603791,16.764392009797312,2022-05-04 15:30:00
1128600,17.410574222869243,16.642264366020882,16.762350318708783,2022-05-04 15:40:00
1129200,17.525137691660365,16.675510952364885,16.761363183973526,2022-05-04 15:50:00
1129800,17.64080818520362,16.710592967289053,16.761435647512243,2022-05-04 16:00:00
1130400,17.757382219211358,16.74745228389074,16.762570827455374,2022-05-04 16:10:00
1131000,17.87465470997518,16.786027495847716,16.764769911460682,2022-05-04 16:20:00
1131600,17.992419364271612,16.826254033395077,16.768032153706866,2022-05-04 16:30:00
1132200,18.110469071611966,16.868064285358003,16.772354875570645,2022-05-04 16:40:00
1132800,18.228596298093237,16.91138772700947,16.777733469985577,2022-05-04 16:50:00
1133400,18.346593481098463,16.956151053511224,16.78416140947864,2022-05-04 17:00:00
1134000,18.46425342409426,17.00227831868265,16.79163025786849,2022-05-04 17:10:00
1134600,18.581369690773325,17.049691078836428,16.800129685605306,2022-05-04 17:20:00
1135200,18.697736997791605,17.098308541408393,16.8096474887239,2022-05-04 17:30:00
1135800,18.81315160534901,17.148047718095924,16.82016961137619,2022-05-04 17:40:00
1136400,18.92741170487466,17.198823582218143,16.831680171901098,2022-05-04 17:50:00
1137000,19.040317803069684,17.250549229996366,16.844161492381904,2022-05-04 18:00:00
1137600,19.151673101583143,17.30313604544837,16.857594131639335,2022-05-04 18:10:00
1138200,19.26128387159187,17.356493868583836,16.871956921594833,2022-05-04 18:20:00
1138800,19.36895982257241,17.410531166579833,16.88722700693919,2022-05-04 18:30:00
1139400,19.47451446456068,17.465155207612064,16.90337988802993,2022-05-04 18:40:00
1140000,19.577765463207847,17.520272237009486,16.92038946693742,2022-05-04 18:50:00
1140600,19.67853498695773,17.57578765539754,16.938228096554045,2022-05-04 19:00:00
1141200,19.776650045679016,17.63160619849189,16.956866632671773,2022-05-04 19:10:00
1141800,19.871942820109982,17.68763211819762,16.976274488931416,2022-05-04 19:20:00
1142400,19.964250981484497,17.74376936467069,16.996419694539895,2022-05-04 19:30:00
1143000,20.05341800073099,17.79992176899504,17.017268954644543,2022-05-04 19:40:00
1143600,20.139293446649454,17.85599322637216,17.038787713253463,2022-05-04 19:50:00
1144200,20.221733272506487,17.91188787783621,17.06094021855068,2022-05-04 20:00:00
1144800,20.300600090496346,17.967510294732286,17.083689590634304,2022-05-04 20:10:00
1145400,20.37576343353142,18.02276565866021,17.10699789122707,2022-05-04 20:20:00
1146000,20.44710000388276,18.077559942591655,17.130826195577722,2022-05-04 20:30:00
1146600,20.514493908182544,18.13180008990475,17.155134666223315,2022-05-04 20:40:00
1147200,20.577836878343835,18.185394191616066,17.179882628514417,2022-05-04 20:50:00
1147800,20.637028477972702,18.238251661470866,17.205028647761452,2022-05-04 21:00:00
1148400,20.69197629387804,18.29028340854775,17.230530607853527,2022-05-04 21:10:00
1149000,20.742596112315717,18.341402007051688,17.25634579120206,2022-05-04 21:20:00
1149600,20.78881207962462,18.391521862967,17.28243095985717,2022-05-04 21:30:00
1150200,20.83055684695152,18.440559377252125,17.308742437640333,2022-05-04 21:40:00
1150800,20.867771698783656,18.488433105267102,17.33523619313942,2022-05-04 21:50:00
1151400,20.900406665046525,18.535063912123693,17.36186792340641,2022-05-04 22:00:00
1152000,20.928420616545395,18.580375123665245,17.388593138198136,2022-05-04 22:10:00
1152600,20.951781343574304,18.624292672786243,17.415367244601548,2022-05-04 22:20:00
1153200,20.97046561753517,18.666745240808968,17.442145631878315,2022-05-04 22:30:00
1153800,20.984459235450892,18.70766439365145,17.468883756371977,2022-05-04 22:40:00
1154400,20.993757047285172,18.746984712521364,17.49553722631022,2022-05-04 22:50:00
1155000,20.99836296601425,18.784643918887205,17.522061886345,2022-05-04 23:00:00
1155600,20.998289960430974,18.820582993487985,17.54841390166604,2022-05-04 23:10:00
1156200,20.99356003069323,18.854746289151663,17.574549841528523,2022-05-04 23:20:00
1156800,20.9842041666599,18.88708163720658,17.600426762035216,2022-05-04 23:30:00
1157400,20.970262289093785,18.91754044728196,17.62600228801358,2022-05-04 23:40:00
1158000,20.951783173841715,18.946077800304582,17.65123469383344,2022-05-04 23:50:00
1158600,20.92882435913181,18.972652534514047,17.67608298300921,2022-05-05 00:00:00
1159200,20.90145203616793,18.99722732433047,17.700506966433892,2022-05-05 00:10:00
1159800,20.8697409232244,19.019768751923053,17.72446733909665,2022-05-05 00:20:00
1160400,20.83377412347782,19.04024737134073,17.747925755136055,2022-05-05 00:30:00
1161000,20.79364296685152,19.058637765082032,17.770844901085574,2022-05-05 00:40:00
1161600,20.74944683616588,19.074918592994333,17.79318856716991,2022-05-05 00:50:00
1162200,20.70129297792821,19.089072633407184,17.81492171651782,2022-05-05 01:00:00
1162800,20.649296298118163,19.101086816420914,17.836010552156317,2022-05-05 01:10:00
1163400,20.593579143361016,19.110952249283155,17.856422581659015,2022-05-05 01:20:00
1164000,20.534271067898423,19.118664233806527,17.876126679323715,2022-05-05 01:30:00
1164600,20.47150858680476,19.124222275789155,17.895093145760537,2022-05-05 01:40:00
1165200,20.405434915914377,19.127630086421735,17.913293764776345,2022-05-05 01:50:00
1165800,20.336199698954992,19.12889557567372,17.93070185744426,2022-05-05 02:00:00
1166400,20.26395872240728,19.12803083767164,17.947292333256186,2022-05-05 02:10:00
1167000,20.188873618630616,19.125052128096105,17.963041738259,2022-05-05 02:20:00
1167600,20.111111557820685,19.119979833637824,17.97792830008196,2022-05-05 02:30:00
1168200,20.030844929386348,19.112838433568484,17.99193196976776,2022-05-05 02:40:00
1168800,19.94825101334538,19.10365645376526,18.005034460327472,2022-05-05 02:50:00
1169400,19.863511642377173,19.0924664115234,18.01721928191352,2022-05-05 03:00:00
1170000,19.77681285516497,19.07930475614937,18.02847177370293,2022-05-05 03:10:00
1170600,19.688344541682163,19.06421179804348,18.03877913208582,2022-05-05 03:20:00
1171200,19.598300081113464,19.04723163285666,18.04813043547728,2022-05-05 03:30:00
1171800,19.506875973089528,19.028412057757823,18.05651666550043,2022-05-05 03:40:00
1172400,19.414271462941365,19.00780448064,18.063930724541976,2022-05-05 03:50:00
1173000,19.320688161683638,18.98546382242832,18.070367449646756,2022-05-05 04:00:00
1173600,19.226329661454283,18.961448412672866,18.075823622725373,2022-05-05 04:10:00
1174200,19.1314011471427,18.93581987862077,18.08029797705236,2022-05-05 04:20:00
1174800,19.036109004942627,18.90864302797839,18.083791200042928,2022-05-05 04:30:00
1175400,18.94066042857948,18.87998572558672,18.08630593230071,2022-05-05 04:40:00
1176000,18.845263023959458,18.849918764241163,18.087846762937804,2022-05-05 04:50:00
1176600,18.750124412993816,18.818515729903535,18.088420221175415,2022-05-05 05:00:00
1177200,18.655451837355816,18.785852861561278,18.08803476423912,2022-05-05 05:10:00
1177800,18.56145176292037,18.75200890599994,18.086700761570487,2022-05-05 05:20:00
1178400,18.468329485644706,18.71706496776501,18.08443047538628,2022-05-05 05:30:00
1179000,18.37628873963823,18.681104354598745,18.081238037618675,2022-05-05 05:40:00
1179600,18.28553130817038,18.64421241864543,18.077139423281576,2022-05-05 05:50:00
1180200,18.196256638355976,18.606476393727117,18.07215242031076,2022-05-05 06:00:00
1180800,18.108661460253806,18.567985228999632,18.066296595936816,2022-05-05 06:10:00
1181400,18.022939411104,18.52882941930492,18.059593259651912,2022-05-05 06:20:00
1182000,17.93928066542206,18.48910083254349,18.05206542284181,2022-05-05 06:30:00
1182600,17.857871571650964,18.44889253439496,18.043737755157863,2022-05-05 06:40:00
1183200,17.778894296069073,18.408298610719903,18.03463653771221,2022-05-05 06:50:00
